-0.0384771	-0.77613	0.132844	-35.5277	3.56049	166.98	
-0.0369378	-0.78171	0.132857	-35.6379	3.52657	166.939	
-0.0355814	-0.787644	0.13294	-35.7662	3.49832	166.954	
-0.0342889	-0.793737	0.133065	-35.9036	3.47201	166.998	
-0.0330655	-0.799606	0.133202	-36.0382	3.44742	167.061	
-0.0318961	-0.80526	0.133343	-36.1692	3.42403	167.131	
-0.0308306	-0.810648	0.133478	-36.2945	3.40327	167.202	
-0.0298728	-0.815788	0.133608	-36.4146	3.38535	167.274	
-0.0289691	-0.820652	0.133729	-36.5281	3.36856	167.344	
-0.0281251	-0.825262	0.133841	-36.6355	3.35315	167.412	
-0.0272936	-0.829608	0.133944	-36.7363	3.33762	167.477	
-0.0264521	-0.833696	0.134038	-36.8305	3.32128	167.539	
-0.0256846	-0.837573	0.134122	-36.9196	3.30684	167.597	
-0.0249423	-0.841239	0.134198	-37.0034	3.29279	167.653	
-0.0242522	-0.84472	0.134265	-37.0826	3.28004	167.705	
-0.0236272	-0.848045	0.134325	-37.1581	3.26905	167.755	
-0.0230071	-0.851203	0.134379	-37.2295	3.25789	167.803	
-0.0224035	-0.854213	0.134426	-37.2971	3.24696	167.849	
-0.0219341	-0.857129	0.134469	-37.3628	3.24008	167.894	
-0.0190847	-0.864536	0.134835	-37.534	3.17309	167.92	
-0.0205463	-0.86501	0.134707	-37.547	3.22245	168.163	
-0.0188044	-0.865113	0.134684	-37.5524	3.17264	168.355	
-0.0212229	-0.869664	0.134687	-37.6804	3.25189	168.466	
-0.0226608	-0.872446	0.134612	-37.7591	3.29896	168.631	
-0.0247945	-0.8753	0.134497	-37.8424	3.36677	168.807	
-0.0275232	-0.878254	0.134351	-37.9318	3.45194	169.007	
-0.0308504	-0.881453	0.134204	-38.0341	3.55371	169.269	
-0.0128154	-0.877399	0.134118	-37.9153	2.96194	169.638	
-0.0619457	-0.882115	0.131596	-37.8491	4.55854	166.433	
-0.041171	-0.886705	0.133264	-38.0469	3.92083	167.828	
-0.0318527	-0.88812	0.133845	-38.094	3.63583	168.277	
-0.0271143	-0.888903	0.134062	-38.1052	3.49238	168.414	
-0.0243331	-0.889771	0.134162	-38.1149	3.4097	168.456	
-0.0224686	-0.890864	0.134228	-38.1312	3.35562	168.474	
-0.0210941	-0.892178	0.134285	-38.1549	3.3169	168.489	
-0.0193785	-0.893632	0.134345	-38.1818	3.26683	168.501	
-0.0184167	-0.894651	0.134323	-38.1867	3.24146	168.378	
-0.0165241	-0.89543	0.134343	-38.1799	3.1878	168.206	
-0.00989188	-0.89463	0.134429	-38.1167	2.98319	167.956	
-0.0213455	-0.897963	0.134421	-38.1398	3.36209	167.144	
0.0035338	-0.906402	0.136458	-38.5684	2.57838	169.96	
-0.00637419	-0.904889	0.135434	-38.4581	2.88717	169.103	
-0.0101484	-0.905862	0.135082	-38.4585	3.00779	168.829	
-0.0114342	-0.907422	0.134968	-38.4902	3.0518	168.767	
-0.0118546	-0.909297	0.13494	-38.5352	3.06918	168.771	
-0.0118682	-0.911225	0.134944	-38.5828	3.07414	168.797	
-0.0117937	-0.913104	0.134953	-38.6296	3.07629	168.829	
-0.0119881	-0.915072	0.134965	-38.6795	3.08713	168.863	
-0.0127326	-0.917558	0.135006	-38.7495	3.11467	168.956	
-0.0128428	-0.920252	0.135101	-38.836	3.12034	169.192	
-0.0466889	0.127592	0.0659756	-1.91746	4.28147	157.575	
-0.0536155	0.0806098	0.0682276	-3.44977	4.55168	160.122	
-0.0803979	0.0558442	0.0677483	-4.21634	5.43163	160.344	
-0.0959184	0.0206521	0.068564	-5.20723	5.99408	160.629	
-0.0941359	0.00567115	0.0691868	-5.78378	5.94878	162.475	
-0.0910755	-0.00455128	0.0689403	-6.11002	5.85375	162.886	
-0.12382	-0.0171979	0.0674333	-6.38342	6.91834	161.23	
-0.111319	-0.0311577	0.0686055	-6.91378	6.53614	162.971	
-0.119175	-0.0393562	0.0680652	-7.14811	6.7932	162.738	
-0.12457	-0.0474391	0.0677785	-7.39171	6.97321	162.675	
-0.129959	-0.0556469	0.0676361	-7.64961	7.15305	162.732	
-0.137371	-0.0655373	0.0677327	-7.98867	7.39463	163.168	
-0.103352	-0.0634952	0.0685225	-8.01675	6.27974	164.612	
-0.161765	-0.0728086	0.0654879	-8.12542	8.16574	161.357	
-0.150234	-0.079449	0.0664961	-8.38518	7.81506	162.222	
-0.146464	-0.083595	0.0667828	-8.53303	7.70159	162.444	
-0.145556	-0.0868485	0.0668305	-8.64233	7.67482	162.444	
-0.145269	-0.0895573	0.0668135	-8.73212	7.66635	162.369	
-0.145393	-0.0920353	0.0667773	-8.81464	7.66999	162.265	
-0.145491	-0.0942554	0.0667407	-8.8897	7.67244	162.146	
-0.144953	-0.0960649	0.0667191	-8.95281	7.65576	162.015	
-0.145155	-0.0978813	0.0666811	-9.01663	7.66187	161.876	
-0.145359	-0.0995088	0.0666384	-9.07487	7.6675	161.728	
-0.145282	-0.100856	0.0665895	-9.12445	7.66363	161.569	
-0.144969	-0.101744	0.066505	-9.15616	7.65191	161.346	
-0.145005	-0.102224	0.0663703	-9.16646	7.65225	160.99	
-0.143441	-0.10216	0.0662893	-9.15502	7.60284	160.58	
-0.150126	-0.104911	0.0662546	-9.22467	7.82152	160.09	
-0.141155	-0.109847	0.0672884	-9.48169	7.53232	161.399	
-0.118076	-0.104138	0.0675766	-9.37568	6.76189	162.168	
-0.158906	-0.106555	0.0651356	-9.31559	8.06636	159.445	
-0.152156	-0.108437	0.06562	-9.40976	7.85392	159.74	
-0.149496	-0.108968	0.0656874	-9.44139	7.76701	159.667	
-0.148404	-0.109113	0.0656086	-9.454	7.72821	159.464	
-0.147946	-0.109177	0.0654775	-9.46166	7.70882	159.213	
-0.147508	-0.109148	0.0653256	-9.46539	7.68954	158.942	
-0.146584	-0.108712	0.0651356	-9.45225	7.65449	158.605	
-0.146194	-0.107789	0.0648556	-9.40954	7.63795	158.057	
-0.174644	-0.100028	0.0636994	-9.27336	8.50752	157.683	
-0.0515779	-0.00240873	0.0643287	-6.94458	4.21604	162.388	
-0.245238	-0.0300604	0.0567053	-7.96998	10.3536	156.752	
-0.239865	0.0261374	0.0547602	-6.82581	9.95796	157.283	
-0.247155	0.0860725	0.0518308	-5.60449	9.91383	156.697	
-0.26796	0.166362	0.047298	-3.95601	10.1979	155.65	
0	0	0	0	0	0	
-0.54149	0.493671	0.0756766	7.20886	23.2508	242.527	
0.0136409	-0.271857	0.08995	-15.7842	2.79387	178.386	
-0.0968523	-0.190743	0.0736123	-12.4548	6.14535	164.362	
-0.134148	-0.153921	0.0669774	-10.9936	7.26225	158.716	
-0.146358	-0.135377	0.0640061	-10.2856	7.61594	156.183	
-0.150645	-0.125018	0.0624493	-9.90183	7.73102	154.806	
-0.152158	-0.118836	0.0615203	-9.679	7.76368	153.933	
-0.152844	-0.114915	0.0608775	-9.54036	7.77265	153.279	
-0.153311	-0.112324	0.060378	-9.44978	7.77602	152.731	
-0.153734	-0.110564	0.0599561	-9.38845	7.77876	152.237	
-0.154154	-0.109348	0.0595786	-9.34583	7.78191	151.774	
-0.154578	-0.108504	0.0592275	-9.31563	7.78546	151.327	
-0.155002	-0.107923	0.0588922	-9.29399	7.78924	150.89	
-0.155423	-0.107537	0.0585664	-9.27844	7.79308	150.458	
-0.155843	-0.107301	0.0582458	-9.26737	7.797	150.028	
-0.156262	-0.107185	0.0579284	-9.25983	7.80096	149.599	
-0.156679	-0.10717	0.0576127	-9.25512	7.80491	149.17	
-0.157096	-0.107242	0.0572977	-9.25277	7.80892	148.74	
-0.157514	-0.10739	0.0569826	-9.25246	7.81303	148.308	
-0.157935	-0.107608	0.0566673	-9.25395	7.81725	147.876	
-0.15836	-0.107889	0.0563515	-9.25708	7.82162	147.442	
-0.158789	-0.108229	0.0560352	-9.26172	7.82614	147.007	
-0.159087	-0.108572	0.0557184	-9.26607	7.8265	146.57	
-0.159815	-0.109014	0.0553782	-9.2713	7.84067	146.103	
-0.159928	-0.109533	0.0550815	-9.2816	7.83542	145.684	
-0.160727	-0.110166	0.0547434	-9.29301	7.85216	145.226	
-0.160937	-0.110808	0.0544443	-9.30659	7.85012	144.804	
-0.161297	-0.111455	0.0541318	-9.31946	7.85272	144.371	
-0.161725	-0.112138	0.0538151	-9.33304	7.85748	143.933	
-0.162156	-0.11285	0.0534972	-9.34727	7.86233	143.495	
-0.162622	-0.11361	0.0531795	-9.36283	7.86832	143.057	
-0.163152	-0.114428	0.0528623	-9.38012	7.87644	142.62	
-0.163523	-0.11521	0.0525462	-9.39603	7.8794	142.183	
-0.164022	-0.116071	0.0522296	-9.41437	7.88655	141.748	
-0.164516	-0.116962	0.051914	-9.43354	7.8936	141.314	
-0.165013	-0.117883	0.0515994	-9.45356	7.90081	140.882	
-0.165509	-0.11883	0.0512859	-9.47437	7.90803	140.452	
-0.166007	-0.119804	0.0509737	-9.49597	7.91538	140.025	
-0.166502	-0.1208	0.0506629	-9.51824	7.92268	139.6	
-0.166983	-0.121814	0.0503535	-9.54101	7.92959	139.178	
-0.167406	-0.122825	0.0500457	-9.56367	7.9347	138.759	
-0.168012	-0.123932	0.0497388	-9.58934	7.94576	138.342	
-0.173785	-0.127198	0.0494359	-9.68487	8.12359	137.926	
-0.187021	-0.139818	0.0491623	-10.0919	8.54294	136.824	
-0.175213	-0.108834	0.0495045	-9.45569	8.14984	140.902	
-0.240356	-0.0873992	0.0389945	-7.92587	10.1393	126.387	
-0.160831	-0.110113	0.047059	-9.04477	7.66769	133.871	
-0.135982	-0.111305	0.0485751	-9.13833	6.88093	135.081	
-0.111957	-0.102103	0.048609	-8.79437	6.10475	134.572	
-0.190712	-0.147901	0.0501535	-10.4025	8.63852	136.665	
-0.204768	-0.144353	0.0482116	-10.2201	9.06908	135.171	
-0.0851741	-0.0893223	0.0465837	-8.40095	5.1946	134.106	
-0.165349	-0.126261	0.0467974	-9.58182	7.76129	133.968	
-0.168164	-0.127879	0.04631	-9.61632	7.84315	133.518	
-0.15405	-0.123277	0.0459422	-9.45807	7.37951	133.203	
-0.133994	-0.0459343	0.0541729	-8.08591	7.32431	166.682	
-0.136628	-0.0459362	0.0531656	-8.10762	7.40908	166.771	
-0.152909	-0.0469304	0.0512428	-8.06398	7.94296	165.304	
-0.146875	-0.0400904	0.0499045	-7.71896	7.7721	163.632	
-0.131094	-0.0576375	0.0522297	-8.52231	7.28971	167.471	
-0.152153	-0.0627148	0.0504274	-8.65258	7.96913	166.73	
-0.17067	-0.0732015	0.0488817	-8.98875	8.59134	166.531	
-0.133297	-0.0647414	0.0495889	-8.7467	7.37683	167.114	
-0.140715	-0.0703727	0.0489687	-8.9275	7.61706	167.084	
-0.146376	-0.0768781	0.0484566	-9.14721	7.8052	167.227	
-0.150059	-0.0835762	0.048027	-9.379	7.93182	167.465	
-0.153615	-0.0909332	0.0476327	-9.63539	8.05623	167.752	
-0.157247	-0.0989766	0.0472538	-9.91645	8.18515	168.074	
-0.158057	-0.106466	0.0469793	-10.1824	8.22271	168.445	
-0.158853	-0.114246	0.0467242	-10.4582	8.26002	168.823	
-0.159592	-0.122361	0.0464862	-10.746	8.296	169.216	
-0.159519	-0.130547	0.0463099	-11.0379	8.30558	169.635	
-0.157816	-0.138292	0.0462121	-11.3171	8.26122	170.077	
-0.156155	-0.146046	0.0461358	-11.5967	8.21698	170.514	
-0.1541	-0.153629	0.0460589	-11.8712	8.1594	170.944	
-0.151153	-0.160881	0.0460624	-12.1362	8.07052	171.394	
-0.148531	-0.168272	0.0460761	-12.41	7.9905	171.897	
-0.145828	-0.175696	0.0461234	-12.6919	7.90456	172.488	
-0.1437	-0.183029	0.0461398	-12.9755	7.83276	173.118	
-0.142717	-0.191054	0.0461693	-13.2916	7.79184	173.808	
-0.153974	-0.19709	0.044988	-13.4301	8.15759	172.71	
-0.141375	-0.200016	0.0452914	-13.5333	7.76118	172.922	
-0.130133	-0.209511	0.0464279	-13.9506	7.4	174.627	
-0.131051	-0.215128	0.0461574	-14.1589	7.42015	174.864	
-0.127343	-0.222297	0.0464609	-14.4683	7.28348	175.829	
-0.138995	-0.227388	0.0452631	-14.5863	7.65155	174.81	
-0.130802	-0.233086	0.0457238	-14.824	7.38307	175.513	
-0.13053	-0.238852	0.0456086	-15.0222	7.36837	175.439	
-0.108268	-0.229433	0.0452995	-14.636	6.64551	174.31	
-0.106421	-0.253083	0.0477924	-15.6471	6.58372	178.031	
-0.1186	-0.256693	0.0465681	-15.7513	6.94984	177.362	
-0.119677	-0.260487	0.0461976	-15.8967	6.96442	177.368	
-0.119712	-0.265072	0.0460408	-16.0772	6.94688	177.554	
-0.119627	-0.26989	0.0459544	-16.2686	6.92518	177.793	
-0.119672	-0.274723	0.0458901	-16.4617	6.90675	178.045	
-0.119935	-0.279492	0.0458309	-16.6531	6.89419	178.293	
-0.120442	-0.284169	0.045771	-16.8416	6.88832	178.531	
-0.1212	-0.288747	0.0457091	-17.0269	6.88935	178.757	
-0.122214	-0.293225	0.0456449	-17.2087	6.89745	178.971	
-0.123486	-0.297605	0.0455787	-17.3871	6.91271	179.172	
-0.125019	-0.301888	0.0455109	-17.5622	6.93522	179.361	
-0.126813	-0.306076	0.0454418	-17.7338	6.96506	179.536	
-0.128779	-0.310118	0.0453719	-17.9004	6.99929	179.699	
-0.130616	-0.313975	0.0453218	-18.063	7.02798	179.893	
-0.132653	-0.318063	0.0453301	-18.242	7.06019	180.211	
-0.135731	-0.322127	0.0452908	-18.4242	7.12175	180.564	
-0.148421	-0.331317	0.0452345	-18.7798	7.48768	180.857	
-0.144262	-0.319629	0.0435362	-18.2576	7.32817	178.334	
-0.142503	-0.335836	0.0456491	-18.9661	7.2495	180.97	
-0.151719	-0.338505	0.0450821	-19.0638	7.50722	180.635	
-0.155954	-0.340843	0.0448793	-19.1643	7.60569	180.565	
-0.160188	-0.343598	0.0447664	-19.2809	7.70408	180.551	
-0.164683	-0.346531	0.0446911	-19.4038	7.81036	180.551	
-0.169477	-0.349517	0.0446338	-19.528	7.92553	180.548	
-0.174558	-0.352499	0.0445876	-19.6513	8.04926	180.536	
-0.179654	-0.355296	0.0445496	-19.7678	8.17274	180.515	
-0.184125	-0.357767	0.0445567	-19.8774	8.2747	180.565	
-0.188296	-0.36046	0.0446758	-20.0101	8.36265	180.855	
-0.202303	-0.368512	0.0448295	-20.3333	8.75885	181.268	
-0.216927	-0.367397	0.0434355	-20.2181	9.19196	179.53	
-0.216968	-0.370909	0.0440777	-20.3762	9.15715	179.911	
-0.209683	-0.364768	0.0439977	-20.1646	8.8854	179.497	
-0.219103	-0.379185	0.0457442	-20.7995	9.12662	181.686	
-0.246694	-0.379136	0.0435041	-20.6742	9.97364	179.141	
-0.244302	-0.380279	0.0441684	-20.7519	9.85762	179.509	
-0.250427	-0.382493	0.0443367	-20.8419	10.0118	179.455	
-0.257682	-0.384523	0.0444204	-20.9203	10.2007	179.302	
-0.265496	-0.386543	0.0444887	-20.9957	10.4069	179.111	
-0.273676	-0.388594	0.0445625	-21.0703	10.6245	178.901	
-0.283337	-0.391385	0.0446477	-21.1672	10.8897	178.664	
-0.29313	-0.393397	0.044625	-21.2211	11.161	178.172	
-0.305728	-0.397674	0.0446949	-21.3359	11.5268	177.474	
-0.267916	-0.36992	0.0447197	-20.3274	10.2703	176.007	
-0.302565	-0.406436	0.0474763	-21.7404	11.3439	179.335	
-0.325237	-0.405981	0.0462108	-21.6693	12.0171	177.93	
-0.33632	-0.405807	0.0459454	-21.6452	12.3246	177.299	
-0.346549	-0.406882	0.0459519	-21.6703	12.6074	176.872	
-0.357126	-0.408607	0.0460508	-21.7183	12.9015	176.506	
-0.367857	-0.410523	0.0461973	-21.7719	13.2007	176.157	
-0.378631	-0.412466	0.0463766	-21.8249	13.502	175.806	
-0.389641	-0.414476	0.0465771	-21.8784	13.8114	175.45	
-0.40088	-0.416524	0.0467954	-21.9313	14.1286	175.083	
-0.412205	-0.418552	0.0470349	-21.9816	14.4494	174.704	
-0.42352	-0.420634	0.047303	-22.0311	14.7717	174.31	
-0.434284	-0.422111	0.0475757	-22.0591	15.0761	173.921	
-0.446004	-0.42477	0.0479699	-22.1366	15.4093	173.725	
-0.458469	-0.427265	0.0483294	-22.2137	15.7648	173.577	
-0.455259	-0.419842	0.0486482	-21.9771	15.61	173.61	
-0.488308	-0.444906	0.0512839	-22.9681	16.5597	176.103	
-0.554279	-0.442379	0.0452662	-22.4551	18.6931	168.915	
-0.529549	-0.441243	0.0483503	-22.4968	17.8858	170.657	
-0.536679	-0.44371	0.0493354	-22.566	18.0896	170.691	
-0.547927	-0.445412	0.0499058	-22.5892	18.421	170.327	
-0.56073	-0.447254	0.0503889	-22.6093	18.8015	169.844	
-0.574578	-0.449624	0.0508804	-22.643	19.216	169.327	
-0.588957	-0.452252	0.0513675	-22.681	19.6489	168.768	
-0.603287	-0.455316	0.0519568	-22.7343	20.0814	168.263	
-0.618269	-0.458725	0.0525657	-22.7961	20.5361	167.741	
-0.633651	-0.462423	0.0532089	-22.8652	21.0049	167.214	
-0.6494	-0.466404	0.0538894	-22.9415	21.487	166.683	
-0.665505	-0.470662	0.054609	-23.0249	21.9821	166.15	
-0.681964	-0.4752	0.0553694	-23.1153	22.4901	165.614	
-0.69878	-0.480024	0.0561728	-23.2129	23.0112	165.076	
-0.715954	-0.485146	0.0570217	-23.3183	23.5454	164.535	
-0.733489	-0.490576	0.057919	-23.4317	24.0929	163.993	
-0.751387	-0.496332	0.0588681	-23.5538	24.6538	163.45	
-0.769651	-0.50243	0.0598724	-23.6851	25.2283	162.908	
-0.788278	-0.508888	0.0609358	-23.8264	25.8162	162.365	
-0.807268	-0.515725	0.0620623	-23.9782	26.4176	161.825	
-0.826617	-0.52296	0.0632562	-24.1413	27.0325	161.288	
-0.846319	-0.530611	0.0645221	-24.3164	27.6605	160.754	
-0.866362	-0.538697	0.0658647	-24.5042	28.3015	160.226	
-0.885597	-0.546655	0.0673442	-24.6856	28.9185	159.698	
-0.901919	-0.553569	0.0690966	-24.8298	29.4445	159.176	
-0.917241	-0.560698	0.0710933	-24.9811	29.941	158.694	
-0.93164	-0.567831	0.0732943	-25.1324	30.4101	158.238	
-0.945381	-0.574978	0.0756727	-25.2841	30.8599	157.798	
-0.958619	-0.582176	0.0782147	-25.4373	31.2952	157.371	
-0.971439	-0.589463	0.0809128	-25.5936	31.7188	156.958	
-0.98454	-0.597304	0.0837627	-25.7683	32.1531	156.554	
-0.996289	-0.604387	0.086735	-25.9129	32.5465	156.078	
-1.00635	-0.611286	0.0899457	-26.0512	32.8884	155.622	
-1.01474	-0.617805	0.0933578	-26.1744	33.1789	155.143	
-1.02122	-0.624129	0.0970118	-26.2894	33.4106	154.659	
-1.01165	-0.621076	0.100943	-26.0979	33.127	154.258	
-1.02948	-0.642706	0.105486	-26.8315	33.7129	155.478	
-1.05499	-0.659459	0.108715	-27.3652	34.5318	155.651	
-1.05972	-0.650892	0.110459	-26.9131	34.7127	153.436	
-1.0546	-0.654293	0.114539	-26.9904	34.5735	153.556	
-1.05574	-0.658749	0.118232	-27.0893	34.6346	153.372	
-1.05715	-0.663312	0.12189	-27.1932	34.7045	153.141	
-1.05835	-0.668223	0.125577	-27.3125	34.7685	152.913	
-1.05924	-0.673571	0.129305	-27.451	34.8237	152.697	
-1.05974	-0.679472	0.133101	-27.6135	34.8669	152.514	
-1.06074	-0.686386	0.136948	-27.8138	34.9274	152.333	
-1.06056	-0.692868	0.14083	-27.9955	34.9525	152.034	
-1.0596	-0.700273	0.144912	-28.2058	34.9561	151.686	
-1.03886	-0.696049	0.149284	-28.0195	34.3258	151.182	
-1.05097	-0.723553	0.154535	-29.0242	34.7423	152.779	
-1.05574	-0.730488	0.157893	-29.2332	34.9235	152.189	
-1.05439	-0.738234	0.16178	-29.4943	34.9106	151.989	
-1.05237	-0.747123	0.165817	-29.8039	34.8782	151.902	
-1.04979	-0.756485	0.169913	-30.1372	34.8286	151.866	
-1.04731	-0.766742	0.174054	-30.5125	34.7823	151.932	
-1.04487	-0.777146	0.178134	-30.9036	34.7362	152.053	
-1.06085	-0.74353	0.178441	-29.7497	35.2982	151.814	
-0.992323	-0.691507	0.181119	-27.7989	33.1195	148.139	
-1.05012	-0.761085	0.187095	-30.3309	35.045	152.081	
-1.0505	-0.759755	0.189409	-30.2794	35.0984	151.37	
-1.04295	-0.758721	0.192234	-30.2699	34.9006	151.21	
-1.03386	-0.757768	0.195054	-30.2761	34.6551	151.236	
-1.0241	-0.756273	0.19772	-30.2719	34.3889	151.339	
-1.01392	-0.753977	0.200177	-30.2464	34.1097	151.478	
-1.00344	-0.750805	0.202403	-30.1957	33.8212	151.633	
-0.99276	-0.746771	0.204389	-30.1192	33.5265	151.796	
-0.981954	-0.741932	0.206135	-30.018	33.2279	151.96	
-0.97109	-0.736362	0.207645	-29.8939	32.9277	152.123	
-0.960229	-0.730148	0.208924	-29.7492	32.6278	152.283	
-0.949424	-0.723376	0.20998	-29.5863	32.33	152.438	
-0.938718	-0.716135	0.210821	-29.4075	32.0355	152.588	
-0.928146	-0.708507	0.211459	-29.2153	31.7455	152.733	
-0.917733	-0.700574	0.211902	-29.012	31.461	152.872	
-0.907498	-0.692411	0.212162	-28.7998	31.1823	153.006	
-0.897452	-0.684086	0.212251	-28.5805	30.9099	153.134	
-0.887599	-0.675665	0.212178	-28.3563	30.6439	153.257	
-0.877945	-0.667214	0.211957	-28.1289	30.3845	153.376	
-0.868488	-0.658784	0.211598	-27.9001	30.1316	153.491	
-0.859218	-0.650427	0.211111	-27.6713	29.8848	153.603	
-0.850127	-0.642188	0.21051	-27.444	29.644	153.713	
-0.841202	-0.634109	0.209802	-27.2193	29.4085	153.821	
-0.832427	-0.626224	0.209001	-26.9984	29.178	153.927	
-0.823787	-0.618569	0.208114	-26.7823	28.9519	154.033	
-0.815262	-0.611171	0.207153	-26.5721	28.7296	154.139	
-0.806838	-0.604058	0.206126	-26.3684	28.5104	154.246	
-0.798485	-0.597252	0.205043	-26.1723	28.2936	154.355	
-0.790198	-0.590771	0.203912	-25.9841	28.0787	154.467	
-0.782122	-0.584702	0.20274	-25.8068	27.8706	154.582	
-0.774233	-0.579377	0.201566	-25.6555	27.6678	154.767	
-0.744964	-0.566501	0.201581	-25.2535	26.7768	155.021	
-0.709681	-0.552552	0.202254	-24.8309	25.691	155.49	
-0.659607	-0.532977	0.203317	-24.2503	24.1189	156.198	
-0.643865	-0.513552	0.202604	-23.5254	23.6715	154.605	
-0.569741	-0.48443	0.204237	-22.5876	21.3427	154.56	
0.270597	-0.130655	0.221969	-10.7303	-6.50594	152.575	
-0.813766	-0.685851	0.212161	-29.5133	29.2607	163.273	
-0.573981	-0.555508	0.212896	-25.3067	21.5692	162.213	
-0.484511	-0.479882	0.210574	-22.7965	18.7171	160.138	
-0.422121	-0.423803	0.20879	-20.9437	16.7308	158.664	
-0.372223	-0.379397	0.207535	-19.4909	15.1442	157.693	
-0.329026	-0.342057	0.206615	-18.2824	13.7722	157.063	
-0.290054	-0.309095	0.205858	-17.2259	12.5351	156.652	
-0.253828	-0.278802	0.20514	-16.2622	11.3854	156.374	
-0.219722	-0.25023	0.204383	-15.358	10.3029	156.176	
-0.179198	-0.219568	0.203535	-14.3883	9.01235	156.016	
-0.116847	-0.179086	0.202534	-13.1144	7.01149	155.839	
-0.20735	-0.185647	0.201167	-13.4442	9.90575	155.957	
-0.109613	-0.124486	0.197486	-11.3072	6.77789	153.26	
-0.0747331	-0.111664	0.198002	-10.9946	5.69256	154.902	
-0.0445574	-0.0907783	0.197173	-10.365	4.74015	155.421	
-0.0190163	-0.0679562	0.195733	-9.65026	3.93035	155.51	
0.00444153	-0.0447038	0.194001	-8.913	3.18505	155.442	
0.025413	-0.0221775	0.192071	-8.19344	2.51617	155.322	
0.0471052	0.000769223	0.190038	-7.46104	1.82682	155.19	
0.0665823	0.0226668	0.187875	-6.75957	1.20703	155.054	
0.0850951	0.0440453	0.185606	-6.07309	0.617932	154.921	
0.104746	0.0658723	0.183278	-5.37455	-0.00304012	154.794	
0.120145	0.0856359	0.180809	-4.73591	-0.492467	154.661	
0.13573	0.105339	0.178267	-4.0979	-0.987291	154.534	
0.150201	0.124361	0.175644	-3.47891	-1.4472	154.409	
0.16031	0.141465	0.172869	-2.91427	-1.77638	154.283	
-0.0757896	0.0615779	0.164614	-5.11866	5.18155	153.804	
0	0	0	0	0	0	
0.1666	1.27567	0.181038	30.0288	1.24265	249.609	
0.414768	0.0400037	0.189751	-7.19761	-9.58674	175.032	
0.262021	0.125251	0.1707	-3.83553	-4.78749	163.376	
0.250801	0.18483	0.161882	-1.65556	-4.48462	158.562	
0.252386	0.221604	0.156257	-0.338378	-4.55851	156.302	
0.258734	0.247599	0.152003	0.577214	-4.77043	155.155	
0.265823	0.267803	0.148352	1.28297	-4.99904	154.516	
0.272526	0.28464	0.144979	1.87044	-5.21159	154.121	
0.278594	0.299328	0.141743	2.38486	-5.4015	153.853	
0.284008	0.312495	0.138579	2.84935	-5.56897	153.655	
0.288821	0.324483	0.135457	3.2763	-5.71599	153.5	
0.293094	0.335487	0.132366	3.67272	-5.84479	153.373	
0.296864	0.345617	0.1293	4.04253	-5.95665	153.267	
0.300171	0.354944	0.12626	4.38819	-6.05295	153.177	
0.301539	0.363043	0.123246	4.69599	-6.08619	153.1	
0.303764	0.370527	0.12027	4.98714	-6.14578	153.033	
0.303867	0.376198	0.117351	5.22334	-6.13526	152.999	
0.305257	0.380868	0.114525	5.42988	-6.16416	153.011	
0.304179	0.383425	0.111782	5.57166	-6.11166	153.063	
0.348136	0.398208	0.10913	6.11402	-7.50927	153.158	
0.313709	0.394639	0.106214	6.03981	-6.39631	153.173	
0.3508	0.412383	0.103282	6.67403	-7.58803	152.916	
0.248794	0.394524	0.100256	6.10901	-4.31042	152.858	
0.31406	0.419589	0.096729	7.05848	-6.3942	151.808	
0.306824	0.413648	0.0946178	6.896	-6.13009	152.504	
0.308392	0.412982	0.0923823	6.92414	-6.1608	152.821	
0.308283	0.413	0.0900039	6.98464	-6.14028	152.962	
0.307291	0.41287	0.0876034	7.04474	-6.09229	153.042	
0.305742	0.412274	0.0852294	7.09168	-6.02656	153.105	
0.303796	0.411104	0.0829023	7.12094	-5.94796	153.169	
0.301537	0.409334	0.0806304	7.13128	-5.85906	153.241	
0.29898	0.40696	0.0784173	7.12231	-5.76033	153.323	
0.296188	0.404004	0.0762647	7.09462	-5.65379	153.415	
0.293145	0.400473	0.0741733	7.04835	-5.53897	153.518	
0.28987	0.396385	0.0721438	6.98395	-5.41651	153.631	
0.286361	0.391751	0.0701764	6.9017	-5.28632	153.755	
0.282627	0.386584	0.0682715	6.80196	-5.14874	153.888	
0.278668	0.380898	0.0664294	6.685	-5.00377	154.03	
0.274496	0.374705	0.0646501	6.5512	-4.85187	154.183	
0.268249	0.367489	0.0629337	6.38372	-4.63293	154.343	
0.261995	0.359569	0.0612936	6.19399	-4.41288	154.514	
0.256526	0.350874	0.0597484	5.97968	-4.21669	154.715	
0.250483	0.340916	0.0583076	5.72477	-4.00057	154.953	
0.234476	0.326885	0.0569792	5.33908	-3.46158	155.215	
0.299429	0.333127	0.0558662	5.61361	-5.52848	155.613	
0.230848	0.309542	0.0542579	4.89568	-3.31269	155.807	
0.233257	0.303826	0.0529393	4.77635	-3.37991	155.831	
0.226586	0.294543	0.0515995	4.53576	-3.14876	155.969	
0.220036	0.284366	0.0503879	4.262	-2.92058	156.176	
0.213413	0.273614	0.0492655	3.96724	-2.68973	156.414	
0.206659	0.262427	0.0482162	3.65668	-2.45462	156.669	
0.201433	0.251341	0.0472327	3.34781	-2.2689	156.934	
